loss: 5.0461 | epoch: 133/20000 | score: 73 | time left: 1 day, 7:52:35 | avg_q: 36.9192 | epsilon: 0.98 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:12:54 | 
loss: 3.0834 | epoch: 134/20000 | score: 43 | time left: 1 day, 7:50:22 | avg_q: 36.7110 | epsilon: 0.98 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:12:58 | 
loss: 5.5038 | epoch: 135/20000 | score: 41 | time left: 1 day, 7:48:09 | avg_q: 38.5192 | epsilon: 0.98 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:13:03 | 
loss: 0.6911 | epoch: 136/20000 | score: 48 | time left: 1 day, 7:47:29 | avg_q: 35.2162 | epsilon: 0.98 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:13:09 | 
loss: 5.6549 | epoch: 137/20000 | score: 52 | time left: 1 day, 7:47:50 | avg_q: 39.4781 | epsilon: 0.98 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:13:15 | 
loss: 0.9032 | epoch: 138/20000 | score: 63 | time left: 1 day, 7:51:04 | avg_q: 35.5363 | epsilon: 0.98 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:13:22 | 
loss: 3.3312 | epoch: 139/20000 | score: 41 | time left: 1 day, 7:49:02 | avg_q: 39.3491 | epsilon: 0.98 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:13:27 | 
loss: 3.3593 | epoch: 140/20000 | score: 58 | time left: 1 day, 7:50:52 | avg_q: 43.7039 | epsilon: 0.97 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:13:34 | 
loss: 1.3172 | epoch: 141/20000 | score: 61 | time left: 1 day, 7:53:35 | avg_q: 38.3859 | epsilon: 0.97 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:13:40 | 
loss: 1.5213 | epoch: 142/20000 | score: 53 | time left: 1 day, 7:54:09 | avg_q: 42.7118 | epsilon: 0.97 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:13:47 | 
loss: 3.2522 | epoch: 143/20000 | score: 65 | time left: 1 day, 7:57:53 | avg_q: 39.2925 | epsilon: 0.97 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:13:54 | 
loss: 3.3100 | epoch: 144/20000 | score: 41 | time left: 1 day, 7:55:44 | avg_q: 41.0954 | epsilon: 0.97 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:13:59 | 
loss: 1.1617 | epoch: 145/20000 | score: 42 | time left: 1 day, 7:53:40 | avg_q: 43.9073 | epsilon: 0.97 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:14:04 | 
loss: 5.8574 | epoch: 146/20000 | score: 42 | time left: 1 day, 7:51:41 | avg_q: 38.2924 | epsilon: 0.97 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:14:09 | 
loss: 3.8268 | epoch: 147/20000 | score: 41 | time left: 1 day, 7:49:40 | avg_q: 42.1465 | epsilon: 0.97 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:14:14 | 
loss: 5.3965 | epoch: 148/20000 | score: 41 | time left: 1 day, 7:47:23 | avg_q: 40.9911 | epsilon: 0.97 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:14:18 | 
loss: 1.0441 | epoch: 149/20000 | score: 42 | time left: 1 day, 7:45:23 | avg_q: 44.1476 | epsilon: 0.97 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:14:23 | 
loss: 5.6950 | epoch: 150/20000 | score: 60 | time left: 1 day, 7:47:44 | avg_q: 44.9033 | epsilon: 0.97 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:14:30 | 
loss: 3.2320 | epoch: 151/20000 | score: 42 | time left: 1 day, 7:45:44 | avg_q: 47.6142 | epsilon: 0.97 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:14:35 | 
loss: 6.0555 | epoch: 152/20000 | score: 51 | time left: 1 day, 7:45:45 | avg_q: 40.9262 | epsilon: 0.97 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:14:41 | 
loss: 6.6756 | epoch: 153/20000 | score: 49 | time left: 1 day, 7:45:25 | avg_q: 45.7232 | epsilon: 0.97 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:14:47 | 
loss: 1.0337 | epoch: 154/20000 | score: 48 | time left: 1 day, 7:44:48 | avg_q: 46.0622 | epsilon: 0.97 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:14:52 | 
loss: 10.6744 | epoch: 155/20000 | score: 76 | time left: 1 day, 7:50:32 | avg_q: 49.7460 | epsilon: 0.97 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:15:01 | 
loss: 0.9503 | epoch: 156/20000 | score: 51 | time left: 1 day, 7:50:30 | avg_q: 46.4573 | epsilon: 0.96 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:15:06 | 
loss: 1.7312 | epoch: 157/20000 | score: 42 | time left: 1 day, 7:48:31 | avg_q: 50.0174 | epsilon: 0.96 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:15:11 | 
loss: 5.9570 | epoch: 158/20000 | score: 41 | time left: 1 day, 7:46:38 | avg_q: 44.1598 | epsilon: 0.96 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:15:16 | 
loss: 3.5465 | epoch: 159/20000 | score: 42 | time left: 1 day, 7:44:47 | avg_q: 48.1785 | epsilon: 0.96 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:15:21 | 
loss: 1.5463 | epoch: 160/20000 | score: 41 | time left: 1 day, 7:42:56 | avg_q: 53.0776 | epsilon: 0.96 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:15:26 | 
loss: 8.7976 | epoch: 161/20000 | score: 51 | time left: 1 day, 7:43:12 | avg_q: 46.8682 | epsilon: 0.96 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:15:32 | 
loss: 3.7292 | epoch: 162/20000 | score: 41 | time left: 1 day, 7:41:25 | avg_q: 50.2586 | epsilon: 0.96 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:15:37 | 
loss: 6.0632 | epoch: 163/20000 | score: 42 | time left: 1 day, 7:39:39 | avg_q: 49.5280 | epsilon: 0.96 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:15:42 | 
loss: 3.3793 | epoch: 164/20000 | score: 42 | time left: 1 day, 7:37:56 | avg_q: 46.2289 | epsilon: 0.96 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:15:47 | 
loss: 3.5511 | epoch: 165/20000 | score: 49 | time left: 1 day, 7:37:39 | avg_q: 46.3022 | epsilon: 0.96 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:15:52 | 
loss: 3.3002 | epoch: 166/20000 | score: 42 | time left: 1 day, 7:35:53 | avg_q: 50.6453 | epsilon: 0.96 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:15:57 | 
loss: 1.4575 | epoch: 167/20000 | score: 52 | time left: 1 day, 7:36:15 | avg_q: 45.1883 | epsilon: 0.96 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:16:03 | 
loss: 3.4104 | epoch: 168/20000 | score: 42 | time left: 1 day, 7:34:32 | avg_q: 48.2168 | epsilon: 0.96 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:16:08 | 
loss: 17.7341 | epoch: 169/20000 | score: 42 | time left: 1 day, 7:32:52 | avg_q: 44.6930 | epsilon: 0.96 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:16:13 | 
loss: 5.7836 | epoch: 170/20000 | score: 42 | time left: 1 day, 7:31:11 | avg_q: 46.2115 | epsilon: 0.96 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:16:18 | 
loss: 3.4117 | epoch: 171/20000 | score: 42 | time left: 1 day, 7:29:32 | avg_q: 43.2925 | epsilon: 0.96 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:16:23 | 
loss: 3.8680 | epoch: 172/20000 | score: 60 | time left: 1 day, 7:31:37 | avg_q: 49.0584 | epsilon: 0.95 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:16:30 | 
loss: 8.4716 | epoch: 173/20000 | score: 41 | time left: 1 day, 7:29:44 | avg_q: 43.7035 | epsilon: 0.95 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:16:35 | 
loss: 3.4358 | epoch: 174/20000 | score: 41 | time left: 1 day, 7:28:10 | avg_q: 47.9107 | epsilon: 0.95 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:16:39 | 
loss: 5.5451 | epoch: 175/20000 | score: 52 | time left: 1 day, 7:28:36 | avg_q: 50.7875 | epsilon: 0.95 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:16:45 | 
loss: 6.2584 | epoch: 176/20000 | score: 41 | time left: 1 day, 7:27:01 | avg_q: 49.5419 | epsilon: 0.95 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:16:50 | 
loss: 7.9189 | epoch: 177/20000 | score: 42 | time left: 1 day, 7:25:25 | avg_q: 50.0782 | epsilon: 0.95 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:16:55 | 
loss: 3.3588 | epoch: 178/20000 | score: 51 | time left: 1 day, 7:25:47 | avg_q: 46.6136 | epsilon: 0.95 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:17:01 | 
loss: 5.9204 | epoch: 179/20000 | score: 41 | time left: 1 day, 7:24:15 | avg_q: 50.9250 | epsilon: 0.95 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:17:06 | 
loss: 3.6842 | epoch: 180/20000 | score: 66 | time left: 1 day, 7:27:09 | avg_q: 55.3535 | epsilon: 0.95 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:17:14 | 
loss: 3.6746 | epoch: 181/20000 | score: 42 | time left: 1 day, 7:25:48 | avg_q: 48.6140 | epsilon: 0.95 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:17:19 | 
loss: 3.8860 | epoch: 182/20000 | score: 42 | time left: 1 day, 7:24:15 | avg_q: 53.2000 | epsilon: 0.95 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:17:23 | 
loss: 1.3469 | epoch: 183/20000 | score: 84 | time left: 1 day, 7:30:32 | avg_q: 49.0135 | epsilon: 0.95 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:17:33 | 
loss: 4.0901 | epoch: 184/20000 | score: 42 | time left: 1 day, 7:29:00 | avg_q: 54.3777 | epsilon: 0.95 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:17:38 | 
loss: 1.3101 | epoch: 185/20000 | score: 52 | time left: 1 day, 7:29:20 | avg_q: 56.0042 | epsilon: 0.95 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:17:44 | 
loss: 3.9155 | epoch: 186/20000 | score: 43 | time left: 1 day, 7:28:04 | avg_q: 55.0176 | epsilon: 0.95 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:17:49 | 
loss: 3.3872 | epoch: 187/20000 | score: 42 | time left: 1 day, 7:26:33 | avg_q: 58.6911 | epsilon: 0.94 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:17:54 | 
loss: 4.1910 | epoch: 188/20000 | score: 51 | time left: 1 day, 7:26:39 | avg_q: 54.7584 | epsilon: 0.94 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:17:59 | 
loss: 3.6003 | epoch: 189/20000 | score: 42 | time left: 1 day, 7:25:08 | avg_q: 59.3647 | epsilon: 0.94 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:18:04 | 
loss: 4.2747 | epoch: 190/20000 | score: 42 | time left: 1 day, 7:23:43 | avg_q: 62.6353 | epsilon: 0.94 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:18:09 | 
loss: 1.5389 | epoch: 191/20000 | score: 42 | time left: 1 day, 7:22:15 | avg_q: 60.9197 | epsilon: 0.94 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:18:14 | 
loss: 3.9056 | epoch: 192/20000 | score: 43 | time left: 1 day, 7:20:49 | avg_q: 62.2944 | epsilon: 0.94 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:18:19 | 
loss: 1.6189 | epoch: 193/20000 | score: 58 | time left: 1 day, 7:22:12 | avg_q: 59.5032 | epsilon: 0.94 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:18:26 | 
loss: 3.5375 | epoch: 194/20000 | score: 42 | time left: 1 day, 7:20:46 | avg_q: 65.4027 | epsilon: 0.94 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:18:31 | 
loss: 6.4251 | epoch: 195/20000 | score: 42 | time left: 1 day, 7:19:21 | avg_q: 67.4797 | epsilon: 0.94 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:18:35 | 
loss: 6.8978 | epoch: 196/20000 | score: 42 | time left: 1 day, 7:17:56 | avg_q: 63.5673 | epsilon: 0.94 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:18:40 | 
loss: 9.3409 | epoch: 197/20000 | score: 125 | time left: 1 day, 7:30:30 | avg_q: 71.1106 | epsilon: 0.94 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:18:54 | 
loss: 10.0183 | epoch: 198/20000 | score: 41 | time left: 1 day, 7:28:50 | avg_q: 62.4675 | epsilon: 0.94 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:18:58 | 
loss: 2.4108 | epoch: 199/20000 | score: 42 | time left: 1 day, 7:27:27 | avg_q: 70.5647 | epsilon: 0.94 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:19:03 | 
loss: 5.0744 | epoch: 200/20000 | score: 48 | time left: 1 day, 7:27:03 | avg_q: 70.5093 | epsilon: 0.94 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:19:09 | 
loss: 1.3096 | epoch: 201/20000 | score: 42 | time left: 1 day, 7:25:50 | avg_q: 71.5383 | epsilon: 0.94 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:19:14 | 
loss: 4.7223 | epoch: 202/20000 | score: 52 | time left: 1 day, 7:26:07 | avg_q: 68.5296 | epsilon: 0.94 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:19:20 | 
loss: 7.2036 | epoch: 203/20000 | score: 66 | time left: 1 day, 7:28:37 | avg_q: 73.0463 | epsilon: 0.93 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:19:27 | 
loss: 9.8261 | epoch: 204/20000 | score: 43 | time left: 1 day, 7:27:27 | avg_q: 70.1227 | epsilon: 0.93 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:19:32 | 
loss: 1.6512 | epoch: 205/20000 | score: 70 | time left: 1 day, 7:30:54 | avg_q: 71.8717 | epsilon: 0.93 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:19:40 | 
loss: 1.1923 | epoch: 206/20000 | score: 42 | time left: 1 day, 7:29:29 | avg_q: 72.2284 | epsilon: 0.93 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:19:45 | 
loss: 6.9343 | epoch: 207/20000 | score: 42 | time left: 1 day, 7:28:06 | avg_q: 68.0882 | epsilon: 0.93 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:19:50 | 
loss: 9.8219 | epoch: 208/20000 | score: 51 | time left: 1 day, 7:28:22 | avg_q: 72.7880 | epsilon: 0.93 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:19:56 | 
loss: 2.1731 | epoch: 209/20000 | score: 48 | time left: 1 day, 7:27:54 | avg_q: 66.6150 | epsilon: 0.93 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:20:01 | 
loss: 9.0443 | epoch: 210/20000 | score: 51 | time left: 1 day, 7:27:57 | avg_q: 72.5695 | epsilon: 0.93 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:20:07 | 
loss: 7.0760 | epoch: 211/20000 | score: 42 | time left: 1 day, 7:26:35 | avg_q: 65.2357 | epsilon: 0.93 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:20:12 | 
loss: 1.9713 | epoch: 212/20000 | score: 53 | time left: 1 day, 7:26:54 | avg_q: 73.1877 | epsilon: 0.93 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:20:18 | 
loss: 9.8953 | epoch: 213/20000 | score: 52 | time left: 1 day, 7:27:09 | avg_q: 65.4800 | epsilon: 0.93 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:20:24 | 
loss: 7.0255 | epoch: 214/20000 | score: 52 | time left: 1 day, 7:27:25 | avg_q: 71.2599 | epsilon: 0.93 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:20:30 | 
loss: 3.9216 | epoch: 215/20000 | score: 42 | time left: 1 day, 7:26:05 | avg_q: 73.7150 | epsilon: 0.93 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:20:35 | 
loss: 1.3239 | epoch: 216/20000 | score: 42 | time left: 1 day, 7:24:46 | avg_q: 75.0126 | epsilon: 0.93 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:20:40 | 
loss: 1.5972 | epoch: 217/20000 | score: 43 | time left: 1 day, 7:23:28 | avg_q: 70.6954 | epsilon: 0.93 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:20:45 | 
loss: 4.3093 | epoch: 218/20000 | score: 42 | time left: 1 day, 7:22:10 | avg_q: 76.1766 | epsilon: 0.93 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:20:50 | 
loss: 2.0024 | epoch: 219/20000 | score: 42 | time left: 1 day, 7:20:53 | avg_q: 69.2727 | epsilon: 0.92 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:20:55 | 
loss: 9.7305 | epoch: 220/20000 | score: 42 | time left: 1 day, 7:19:39 | avg_q: 71.2326 | epsilon: 0.92 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:21:00 | 
loss: 12.2020 | epoch: 221/20000 | score: 42 | time left: 1 day, 7:18:36 | avg_q: 68.2454 | epsilon: 0.92 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:21:05 | 
loss: 4.5679 | epoch: 222/20000 | score: 61 | time left: 1 day, 7:20:12 | avg_q: 71.8960 | epsilon: 0.92 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:21:11 | 
loss: 3.8788 | epoch: 223/20000 | score: 59 | time left: 1 day, 7:21:33 | avg_q: 68.8201 | epsilon: 0.92 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:21:18 | 
loss: 1.4468 | epoch: 224/20000 | score: 42 | time left: 1 day, 7:20:16 | avg_q: 68.1711 | epsilon: 0.92 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:21:23 | 
loss: 3.9506 | epoch: 225/20000 | score: 41 | time left: 1 day, 7:18:50 | avg_q: 70.4956 | epsilon: 0.92 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:21:28 | 
loss: 6.5188 | epoch: 226/20000 | score: 41 | time left: 1 day, 7:17:34 | avg_q: 70.0911 | epsilon: 0.92 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:21:33 | 
loss: 6.8726 | epoch: 227/20000 | score: 42 | time left: 1 day, 7:16:20 | avg_q: 65.7166 | epsilon: 0.92 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:21:38 | 
loss: 9.7353 | epoch: 228/20000 | score: 56 | time left: 1 day, 7:17:15 | avg_q: 72.6836 | epsilon: 0.92 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:21:44 | 
loss: 1.4497 | epoch: 229/20000 | score: 72 | time left: 1 day, 7:20:34 | avg_q: 70.6805 | epsilon: 0.92 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:21:52 | 
loss: 4.6523 | epoch: 230/20000 | score: 42 | time left: 1 day, 7:19:19 | avg_q: 77.6987 | epsilon: 0.92 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:21:57 | 
loss: 7.8807 | epoch: 231/20000 | score: 42 | time left: 1 day, 7:18:05 | avg_q: 70.7668 | epsilon: 0.92 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:22:02 | 
loss: 7.0123 | epoch: 232/20000 | score: 66 | time left: 1 day, 7:20:29 | avg_q: 73.7613 | epsilon: 0.92 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:22:09 | 
loss: 6.5939 | epoch: 233/20000 | score: 42 | time left: 1 day, 7:19:16 | avg_q: 66.9243 | epsilon: 0.92 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:22:14 | 
loss: 1.7308 | epoch: 234/20000 | score: 50 | time left: 1 day, 7:19:08 | avg_q: 72.6026 | epsilon: 0.92 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:22:20 | 
loss: 1.4906 | epoch: 235/20000 | score: 42 | time left: 1 day, 7:17:55 | avg_q: 76.4665 | epsilon: 0.91 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:22:25 | 
loss: 4.2865 | epoch: 236/20000 | score: 41 | time left: 1 day, 7:16:44 | avg_q: 72.4967 | epsilon: 0.91 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:22:30 | 
loss: 7.2495 | epoch: 237/20000 | score: 42 | time left: 1 day, 7:15:33 | avg_q: 75.2709 | epsilon: 0.91 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:22:35 | 
loss: 3.8747 | epoch: 238/20000 | score: 66 | time left: 1 day, 7:17:55 | avg_q: 71.2562 | epsilon: 0.91 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:22:42 | 
loss: 4.2131 | epoch: 239/20000 | score: 52 | time left: 1 day, 7:18:11 | avg_q: 79.1998 | epsilon: 0.91 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:22:48 | 
loss: 12.9041 | epoch: 240/20000 | score: 42 | time left: 1 day, 7:17:01 | avg_q: 80.0375 | epsilon: 0.91 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:22:53 | 
loss: 6.9289 | epoch: 241/20000 | score: 42 | time left: 1 day, 7:16:02 | avg_q: 81.0370 | epsilon: 0.91 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:22:58 | 
loss: 6.8869 | epoch: 242/20000 | score: 64 | time left: 1 day, 7:17:56 | avg_q: 80.8112 | epsilon: 0.91 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:23:05 | 
loss: 1.2904 | epoch: 243/20000 | score: 42 | time left: 1 day, 7:16:46 | avg_q: 74.6425 | epsilon: 0.91 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:23:10 | 
loss: 8.5469 | epoch: 244/20000 | score: 43 | time left: 1 day, 7:15:49 | avg_q: 82.9661 | epsilon: 0.91 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:23:15 | 
loss: 6.8865 | epoch: 245/20000 | score: 52 | time left: 1 day, 7:16:05 | avg_q: 87.3193 | epsilon: 0.91 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:23:21 | 
loss: 7.3686 | epoch: 246/20000 | score: 42 | time left: 1 day, 7:14:56 | avg_q: 80.3681 | epsilon: 0.91 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:23:26 | 
loss: 2.1975 | epoch: 247/20000 | score: 42 | time left: 1 day, 7:13:46 | avg_q: 85.9874 | epsilon: 0.91 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:23:31 | 
loss: 7.9949 | epoch: 248/20000 | score: 43 | time left: 1 day, 7:12:51 | avg_q: 79.0180 | epsilon: 0.91 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:23:36 | 
loss: 2.1822 | epoch: 249/20000 | score: 56 | time left: 1 day, 7:13:40 | avg_q: 86.7387 | epsilon: 0.91 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 0:23:42 | 
loss: 1.4340 | epoch: 250/20000 | score: 50 | time left: 1 day, 7:13:44 | avg_q: 90.3467 | epsilon: 0.91 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:23:48 | 
loss: 7.7229 | epoch: 251/20000 | score: 42 | time left: 1 day, 7:12:37 | avg_q: 87.4349 | epsilon: 0.9 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:23:53 | 
loss: 1.4425 | epoch: 252/20000 | score: 50 | time left: 1 day, 7:12:31 | avg_q: 92.3499 | epsilon: 0.9 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:23:59 | 
loss: 8.1058 | epoch: 253/20000 | score: 41 | time left: 1 day, 7:11:17 | avg_q: 83.4732 | epsilon: 0.9 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:24:04 | 
loss: 5.3177 | epoch: 254/20000 | score: 74 | time left: 1 day, 7:14:37 | avg_q: 88.1866 | epsilon: 0.9 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:24:12 | 
loss: 5.0966 | epoch: 255/20000 | score: 51 | time left: 1 day, 7:14:41 | avg_q: 91.2057 | epsilon: 0.9 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:24:18 | 
loss: 1.6631 | epoch: 256/20000 | score: 42 | time left: 1 day, 7:13:35 | avg_q: 87.1679 | epsilon: 0.9 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:24:23 | 
